1644.5,0.564079
1645,0.560049
1645.5,0.556431
1646,0.552928
1646.5,0.550006
1647,0.545883
1647.5,0.542146
1648,0.539044
1648.5,0.535481
1649,0.531146
1649.5,0.528023
1650,0.524481
1650.5,0.520375
1651,0.516958
1651.5,0.512863
1652,0.509462
1652.5,0.505535
1653,0.501673
1653.5,0.497887
1654,0.494601
1654.5,0.490146
1655,0.486322
1655.5,0.482786
1656,0.478913
1656.5,0.474752
1657,0.471069
1657.5,0.467381
1658,0.463253
1658.5,0.45913
1659,0.455518
1659.5,0.45159
1660,0.447201
1660.5,0.443432
1661,0.439939
1661.5,0.435501
1662,0.431709
1662.5,0.427994
1663,0.423914
1663.5,0.419357
1664,0.416472
1664.5,0.411817
1665,0.407716
1665.5,0.403647
1666,0.400144
1666.5,0.395874
1667,0.391724
1667.5,0.387862
1668,0.384021
1668.5,0.379893
1669,0.375765
1669.5,0.371957
1670,0.367991
1670.5,0.363787
1671,0.360169
1671.5,0.356122
1672,0.352091
1672.5,0.348142
1673,0.344617
1673.5,0.340043
1674,0.336262
1674.5,0.332199
1675,0.328407
1675.5,0.324398
1676,0.320639
1676.5,0.316511
1677,0.312795
1677.5,0.30858
1678,0.304935
1678.5,0.300752
1679,0.296939
1679.5,0.292816
1680,0.289377
1680.5,0.285102
1681,0.281566
1681.5,0.277622
1682,0.273999
1682.5,0.269963
1683,0.266176
1683.5,0.262423
1684,0.258474
1684.5,0.255138
1685,0.251406
1685.5,0.247376
1686,0.244339
1686.5,0.240216
1687,0.23675
1687.5,0.232969
1688,0.229819
1688.5,0.225429
1689,0.222507
1689.5,0.21884
1690,0.21501
1690.5,0.211501
1691,0.208383
1691.5,0.20489
1692,0.200881
1692.5,0.197698
1693,0.194308
1693.5,0.190994
1694,0.187143
1694.5,0.184166
1695,0.180662
1695.5,0.177272
1696,0.173899
1696.5,0.17108
1697,0.167728
1697.5,0.163969
1698,0.161166
1698.5,0.158243
1699,0.154723
1699.5,0.15135
1700,0.148617
1700.5,0.145923
1701,0.141881
1701.5,0.139491
1702,0.136666
1702.5,0.133608
1703,0.130365
1703.5,0.128099
1704,0.125524
1704.5,0.121776
1705,0.119332
1705.5,0.116909
1706,0.113986
1706.5,0.110515
1707,0.10832
1707.5,0.105946
1708,0.103268
1708.5,0.100123
1709,0.098222
1709.5,0.09562
1710,0.092849
1710.5,0.090367
1711,0.088476
1711.5,0.085809
1712,0.083169
1712.5,0.080849
1713,0.079013
1713.5,0.076139
1714,0.073901
1714.5,0.072168
1715,0.06987
1715.5,0.067448
1716,0.065666
1716.5,0.063727
1717,0.061521
1717.5,0.059522
1718,0.057979
1718.5,0.056089
1719,0.053682
1719.5,0.052101
1720,0.050743
1720.5,0.048766
1721,0.047038
1721.5,0.045316
1722,0.044181
1722.5,0.04234
1723,0.040938
1723.5,0.039439
1724,0.038292
1724.5,0.036375
1725,0.035234
1725.5,0.033979
1726,0.03261
1726.5,0.031089
1727,0.030198
1727.5,0.029085
1728,0.027596
1728.5,0.026705
1729,0.025782
1729.5,0.024761
1730,0.023478
1730.5,0.023082
1731,0.021849
1731.5,0.021034
1732,0.020317
1732.5,0.01941
1733,0.018568
1733.5,0.01791
1734,0.01728
1734.5,0.017199
1735,0.016156
1735.5,0.015846
1736,0.015325
1736.5,0.014776
1737,0.014542
1737.5,0.013945
1738,0.013907
1738.5,0.01395
1739,0.013429
1739.5,0.013315
1740,0.013418
1740.5,0.013309
1741,0.013027
1741.5,0.013315
1742,0.01345
1742.5,0.013369
1743,0.01344
1743.5,0.013613
1744,0.013977
1744.5,0.014167
1745,0.014624
1745.5,0.014928
1746,0.015075
1746.5,0.015906
1747,0.01627
1747.5,0.016683
1748,0.017318
1748.5,0.017851
1749,0.018655
1749.5,0.019665
1750,0.019817
1750.5,0.020985
1751,0.021871
1751.5,0.022202
1752,0.023375
1752.5,0.024304
1753,0.025472
1753.5,0.026129
1754,0.02752
1754.5,0.028199
1755,0.029775
1755.5,0.030676
1756,0.032116
1756.5,0.033132
1757,0.034832
1757.5,0.03588
1758,0.037494
1758.5,0.038466
1759,0.04015
1759.5,0.041351
1760,0.043214
1760.5,0.044491
1761,0.046327
1761.5,0.04769
1762,0.04957
1762.5,0.051162
1763,0.053166
1763.5,0.054649
1764,0.056675
1764.5,0.058463
1765,0.060565
1765.5,0.062162
1766,0.063971
1766.5,0.066546
1767,0.067752
1767.5,0.070153
1768,0.07206
1768.5,0.075178
1769,0.076123
1769.5,0.079203
1770,0.080768
1770.5,0.084168
1771,0.085385
1771.5,0.088536
1772,0.090318
1772.5,0.093642
1773,0.094973
1773.5,0.098319
1774,0.100509
1774.5,0.102893
1775,0.105517
1775.5,0.108549
1776,0.110814
1776.5,0.113546
1777,0.116311
1777.5,0.119055
1778,0.12189
1778.5,0.124373
1779,0.127616
1779.5,0.13005
1780,0.133586
1780.5,0.135634
1781,0.139094
1781.5,0.141865
1782,0.144614
1782.5,0.147601
1783,0.150904
1783.5,0.153778
1784,0.156744
1784.5,0.160057
1785,0.163007
1785.5,0.166435
1786,0.168972
1786.5,0.172916
1787,0.175893
1787.5,0.178929
1788,0.181895
1788.5,0.185828
1789,0.189044
1789.5,0.191891
1790,0.195807
1790.5,0.199116
1791,0.202652
1791.5,0.205596
1792,0.209583
1792.5,0.213066
1793,0.216352
1793.5,0.219427
1794,0.223637
1794.5,0.22676
1795,0.230041
1795.5,0.233844
1796,0.237527
1796.5,0.241025
1797,0.244388
1797.5,0.248196
1798,0.251982
1798.5,0.255241
1799,0.259098
1799.5,0.262781
1800,0.266328
1800.5,0.270028
1801,0.273972
1801.5,0.277986
1802,0.281169
1802.5,0.285026
1803,0.28897
1803.5,0.292691
1804,0.296037
1804.5,0.299813
1805,0.304104
1805.5,0.307581
1806,0.311264
1806.5,0.315522
1807,0.31933
1807.5,0.322834
1808,0.326468
1808.5,0.330662
1809,0.334388
1809.5,0.338294
1810,0.341846
1810.5,0.34617
1811,0.349772
1811.5,0.353433
1812,0.35742
1812.5,0.361505
1813,0.365009
1813.5,0.368627
1814,0.373135
1814.5,0.376634
1815,0.380219
1815.5,0.38438
1816,0.388557
1816.5,0.3918
1817,0.395928
1817.5,0.400106
1818,0.403805
1818.5,0.407618
1819,0.411187
1819.5,0.41537
1820,0.419449
1820.5,0.422676
1821,0.42707
1821.5,0.430672
1822,0.43455
1822.5,0.437945
1823,0.442361
1823.5,0.445811
1824,0.449684
1824.5,0.45347
1825,0.457707
1825.5,0.461009
1826,0.464589
1826.5,0.468755
1827,0.472025
1827.5,0.475817
1828,0.479614
1828.5,0.483476
1829,0.486827
1829.5,0.490999
1830,0.494448
1830.5,0.497974
1831,0.501841
1831.5,0.505133
1832,0.508865
1832.5,0.512341
1833,0.515584
1833.5,0.519522
1834,0.523227
1834.5,0.526415
1835,0.530038
1835.5,0.533455
1836,0.536888
1836.5,0.540185
1837,0.543525
1837.5,0.547072
1838,0.550353
1838.5,0.553585
1839,0.55711
1839.5,0.560228
1840,0.563498
1840.5,0.566888
1841,0.570071
1841.5,0.573227
1842,0.576426
1842.5,0.579647
1843,0.582537
1843.5,0.585964
1844,0.58887
1844.5,0.591917
1845,0.594785
1845.5,0.597865
1846,0.600923
1846.5,0.604025
1847,0.606778
1847.5,0.609842
1848,0.612721
1848.5,0.61561
1849,0.618375
1849.5,0.621243
1850,0.624231
1850.5,0.62649
1851,0.629602
1851.5,0.631998
1852,0.635094
1852.5,0.637006
1853,0.640303
1853.5,0.642655
1854,0.64524
1854.5,0.647597
1855,0.650525
1855.5,0.652567
1856,0.65493
1856.5,0.657543
1857,0.659585
1857.5,0.662187
1858,0.663985
1858.5,0.666581
1859,0.668781
1859.5,0.67079
1860,0.67324
1860.5,0.674788
1861,0.677297
1861.5,0.679014
1862,0.681257
1862.5,0.683158
1863,0.685537
1863.5,0.686634
1864,0.689002
1864.5,0.691208
1865,0.69225
1865.5,0.694157
1866,0.696134
1866.5,0.697557
1867,0.698904
1867.5,0.701136
1868,0.702473
1868.5,0.70376
1869,0.705167
1869.5,0.707258
1870,0.708235
1870.5,0.709485
1871,0.711206
1871.5,0.712515
1872,0.713895
1872.5,0.714503
1873,0.716133
1873.5,0.717268
1874,0.718235
1874.5,0.719158
1875,0.720467
1875.5,0.721162
1876,0.722276
1876.5,0.72315
1877,0.724117
1877.5,0.724649
1878,0.725361
1878.5,0.726654
1879,0.726529
1879.5,0.727859
1880,0.728419
1880.5,0.728951
1881,0.729364
1881.5,0.730151
1882,0.730173
1882.5,0.730743
1883,0.731064
1883.5,0.731509
1884,0.731884
1884.5,0.731857
1885,0.732128
1885.5,0.732449
1886,0.732204
1886.5,0.732525
1887,0.732221
1887.5,0.732791
1888,0.731906
1888.5,0.732509
1889,0.73246
1889.5,0.732308
1890,0.731803
1890.5,0.731765
1891,0.731178
1891.5,0.731156
1892,0.730673
1892.5,0.730195
1893,0.729891
1893.5,0.729244
1894,0.729065
1894.5,0.728278
1895,0.727729
1895.5,0.727381
1896,0.726154
1896.5,0.725448
1897,0.724986
1897.5,0.724405
1898,0.723096
1898.5,0.722998
1899,0.720923
1899.5,0.720358
1900,0.719875
1900.5,0.71824
1901,0.717686
1901.5,0.716024
1902,0.715546
1902.5,0.713178
1903,0.713395
1903.5,0.711277
1904,0.710745
1904.5,0.708121
1905,0.707719
1905.5,0.705878
1906,0.704374
1906.5,0.702809
1907,0.701424
1907.5,0.699681
1908,0.698122
1908.5,0.696873
1909,0.694727
1909.5,0.693722
1910,0.691197
1910.5,0.690062
1911,0.687683
1911.5,0.68608
1912,0.683978
1912.5,0.682452
1913,0.680274
1913.5,0.678286
1914,0.676054
1914.5,0.674169
1915,0.672197
1915.5,0.670014
1916,0.667629
1916.5,0.665723
1917,0.66348
1917.5,0.660954
1918,0.659156
1918.5,0.656543
1919,0.654202
1919.5,0.651899
1920,0.649515
1920.5,0.646832
1921,0.644507
1921.5,0.641981
1922,0.639336
1922.5,0.636685
1923,0.634246
1923.5,0.631444
1924,0.628587
1924.5,0.625952
1925,0.623421
1925.5,0.620477
1926,0.617734
1926.5,0.615013
1927,0.61214
1927.5,0.609272
1928,0.606165
1928.5,0.603503
1929,0.600391
1929.5,0.59749
1930,0.594633
1930.5,0.591369
1931,0.588767
1931.5,0.585225
1932,0.582064
1932.5,0.57956
1933,0.576029
1933.5,0.572944
1934,0.569772
1934.5,0.566725
1935,0.56333
1935.5,0.559799
1936,0.557143
1936.5,0.553629
1937,0.54993
1937.5,0.547002
1938,0.544025
1938.5,0.540348
1939,0.537018
1939.5,0.533623
1940,0.530435
1940.5,0.526589
1941,0.523515
1941.5,0.520196
1942,0.516437
1942.5,0.512993
1943,0.509386
1943.5,0.506301
1944,0.502439
1944.5,0.499191
1945,0.495269
1945.5,0.491608
1946,0.487919
1946.5,0.484638
1947,0.480869
1947.5,0.477202
1948,0.473737
1948.5,0.469717
1949,0.466566
1949.5,0.462688
1950,0.458848
1950.5,0.455241
1951,0.451585
1951.5,0.447527
1952,0.444154
1952.5,0.440976
1953,0.436305
1953.5,0.432861
1954,0.429439
1954.5,0.425338
1955,0.421611
1955.5,0.418341
1956,0.414023
1956.5,0.410329
1957,0.406673
1957.5,0.402892
1958,0.3989
1958.5,0.395483
1959,0.391583
1959.5,0.388041
1960,0.383869
1960.5,0.380192
1961,0.376688
1961.5,0.372522
1962,0.369078
1962.5,0.365378
1963,0.361446
1963.5,0.357833
1964,0.353884
1964.5,0.350446
1965,0.346529
1965.5,0.342585
1966,0.339109
1966.5,0.335241
1967,0.331504
1967.5,0.327772
1968,0.324105
1968.5,0.320536
1969,0.316696
1969.5,0.312643
1970,0.309406
1970.5,0.305598
1971,0.301681
1971.5,0.297966
1972,0.294407
1972.5,0.290822
1973,0.28677
1973.5,0.283733
1974,0.280197
1974.5,0.276307
1975,0.272771
1975.5,0.269381
1976,0.265812
1976.5,0.262129
1977,0.258756
1977.5,0.25554
1978,0.251857
1978.5,0.248022
1979,0.24523
1979.5,0.241449
1980,0.238108
1980.5,0.234566
1981,0.231019
1981.5,0.227836
1982,0.224256
1982.5,0.221252
1983,0.217775
1983.5,0.214451
1984,0.211197
1984.5,0.208171
1985,0.204939
1985.5,0.201707
1986,0.19854
1986.5,0.195449
1987,0.191874
1987.5,0.18912
1988,0.185752
1988.5,0.182917
1989,0.179614
1989.5,0.176773
1990,0.173595
1990.5,0.171025
1991,0.167505
1991.5,0.164881
1992,0.161399
1992.5,0.15927
1993,0.156021
1993.5,0.153311
1994,0.150024
1994.5,0.147971
1995,0.144891
1995.5,0.141832
1996,0.139768
1996.5,0.136959
1997,0.133972
1997.5,0.132059
1998,0.12905
1998.5,0.126779
1999,0.123726
1999.5,0.121608
2000,0.118864
2000.5,0.116599
2001,0.114144
2001.5,0.111797
2002,0.109613
2002.5,0.106609
2003,0.105186
2003.5,0.102562
2004,0.100449
2004.5,0.098021
2005,0.096657
2005.5,0.093822
2006,0.092561
2006.5,0.089595
2007,0.088476
2007.5,0.085532
2008,0.084212
2008.5,0.081675
2009,0.080339
2009.5,0.07809
2010,0.076406
2010.5,0.074439
2011,0.072804
2011.5,0.071256
2012,0.069447
2012.5,0.067942
2013,0.066405
2013.5,0.065068
2014,0.063037
2014.5,0.06176
2015,0.060413
2015.5,0.058729
2016,0.057333
2016.5,0.056317
2017,0.05479
2017.5,0.053226
2018,0.052748
2018.5,0.051428
2019,0.050032
2019.5,0.048809
2020,0.048348
2020.5,0.046751
2021,0.04567
2021.5,0.045056
2022,0.044241
2022.5,0.043605
2023,0.041709
2023.5,0.04216
2024,0.040933
2024.5,0.040172
2025,0.039493
2025.5,0.039265
2026,0.038531
2026.5,0.037896
2027,0.037146
2027.5,0.037157
2028,0.036212
2028.5,0.035745
2029,0.035902
2029.5,0.03556
2030,0.034794
2030.5,0.034522
2031,0.034664
2031.5,0.034843
2032,0.033811
2032.5,0.034609
2033,0.034452
2033.5,0.034055
2034,0.034414
2034.5,0.034343
2035,0.034903
2035.5,0.034626
2036,0.034789
2036.5,0.035565
2037,0.035473
2037.5,0.035799
2038,0.036206
2038.5,0.036543
2039,0.036994
2039.5,0.037271
2040,0.038249
2040.5,0.038977
2041,0.03902
2041.5,0.039841
2042,0.041079
2042.5,0.041155
2043,0.042046
2043.5,0.042649
2044,0.043991
2044.5,0.044371
2045,0.045642
2045.5,0.046452
2046,0.047451
2046.5,0.048109
2047,0.049391
2047.5,0.050597
2048,0.051504
2048.5,0.052579
2049,0.053976
2049.5,0.055247
2050,0.056235
2050.5,0.05793
2051,0.059038
2051.5,0.060771
2052,0.061689
2052.5,0.063504
2053,0.064818
2053.5,0.066524
2054,0.067909
2054.5,0.069545
2055,0.07144
2055.5,0.072815
2056,0.074515
2056.5,0.07659
2057,0.078269
2057.5,0.079893
2058,0.081881
2058.5,0.084043
2059,0.08582
2059.5,0.087732
2060,0.089802
2060.5,0.091964
2061,0.093838
2061.5,0.095527
2062,0.098059
2062.5,0.100422
2063,0.102024
2063.5,0.104469
2064,0.107147
2064.5,0.108989
2065,0.111042
2065.5,0.113731
2066,0.11642
2066.5,0.118299
2067,0.121021
2067.5,0.123265
2068,0.126551
2068.5,0.127942
2069,0.130924
2069.5,0.133792
2070,0.135645
2070.5,0.138638
2071,0.141376
2071.5,0.144201
2072,0.146167
2072.5,0.149611
2073,0.152143
2073.5,0.155114
2074,0.157466
2074.5,0.161062
2075,0.163469
2075.5,0.166473
2076,0.169254
2076.5,0.17266
2077,0.175094
2077.5,0.178033
2078,0.180928
2078.5,0.18453
2079,0.186839
2079.5,0.190408
2080,0.19339
2080.5,0.196943
2081,0.199501
2081.5,0.202603
2082,0.206732
2082.5,0.209279
2083,0.212023
2083.5,0.21639
2084,0.219074
2084.5,0.222137
2085,0.225739
2085.5,0.229216
2086,0.231943
2086.5,0.235158
2087,0.23933
2087.5,0.242041
2088,0.245534
2088.5,0.249076
2089,0.252487
2089.5,0.255888
2090,0.259277
2090.5,0.262765
2091,0.266247
2091.5,0.270033
2092,0.273081
2092.5,0.276709
2093,0.280702
2093.5,0.283907
2094,0.287351
2094.5,0.291545
2095,0.294522
2095.5,0.297841
2096,0.301697
2096.5,0.305647
2097,0.308662
2097.5,0.312507
2098,0.316332
2098.5,0.31983
2099,0.323057
2099.5,0.326952
2100,0.330825
2100.5,0.334247
2101,0.337675
2101.5,0.341548
2102,0.345546
2102.5,0.348751
2103,0.35239
2103.5,0.356573
2104,0.35987
2104.5,0.363244
2105,0.367236
2105.5,0.370854
2106,0.374428
2106.5,0.378051
2107,0.382044
2107.5,0.385553
2108,0.389171
2108.5,0.393082
2109,0.396732
2109.5,0.400399
2110,0.403734
2110.5,0.407857
2111,0.411203
2111.5,0.414756
2112,0.418395
2112.5,0.422692
2113,0.425837
2113.5,0.429205
2114,0.433344
2114.5,0.437087
2115,0.440303
2115.5,0.443991
2116,0.448
2116.5,0.451455
2117,0.454795
2117.5,0.458375
2118,0.462438
2118.5,0.465654
2119,0.468902
2119.5,0.473421
2120,0.476262
2120.5,0.479744
2121,0.483058
2121.5,0.487387
2122,0.490521
2122.5,0.493335
2123,0.497556
2123.5,0.50094
2124,0.504204
2124.5,0.507273
2125,0.511255
2125.5,0.514498
2126,0.517442
2126.5,0.520788
2127,0.524726
2127.5,0.527789
2128,0.530723
2128.5,0.534487
2129,0.537844
2129.5,0.540288
2130,0.543732
2130.5,0.547328
2131,0.550332
2131.5,0.552846
2132,0.556388
2132.5,0.559745
2133,0.562423
2133.5,0.565302
2134,0.568485
2134.5,0.572064
2135,0.574384
2135.5,0.577447
2136,0.58107
2136.5,0.583493
2137,0.586056
2137.5,0.589196
2138,0.592037
2138.5,0.594639
2139,0.59749
2139.5,0.600228
2140,0.603079
2140.5,0.605996
2141,0.608354
2141.5,0.61139
2142,0.614258
2142.5,0.616317
2143,0.619032
2143.5,0.622199
2144,0.623535
2144.5,0.626582
2145,0.629695
2145.5,0.631243
2146,0.633899
2146.5,0.636723
2147,0.638749
2147.5,0.641047
2148,0.643464
2148.5,0.645457
2149,0.648206
2149.5,0.649998
2150,0.652127
2150.5,0.654637
2151,0.656451
2151.5,0.658434
2152,0.660845
2152.5,0.66242
2153,0.663963
2153.5,0.666461
2154,0.668238
2154.5,0.670133
2155,0.672067
2155.5,0.673571
2156,0.675717
2156.5,0.67689
2157,0.679052
2157.5,0.68079
2158,0.68243
2158.5,0.68375
2159,0.685548
2159.5,0.686917
2160,0.688476
2160.5,0.690002
2161,0.691528
2161.5,0.692761
2162,0.693907
2162.5,0.695455
2163,0.696634
2163.5,0.697606
2164,0.698915
2164.5,0.700398
2165,0.701272
2165.5,0.702212
2166,0.703467
2166.5,0.704575
2167,0.705775
2167.5,0.706231
2168,0.70754
2168.5,0.708404
2169,0.70886
2169.5,0.709419
2170,0.711201
2170.5,0.711456
2171,0.71182
2171.5,0.712814
2172,0.713575
2172.5,0.713602
2173,0.714259
2173.5,0.715247
2174,0.715378
2174.5,0.715633
2175,0.716138
2175.5,0.716926
2176,0.717062
2176.5,0.716953
2177,0.717355
2177.5,0.717969
2178,0.717523
2178.5,0.717795
2179,0.718512
2179.5,0.717887
2180,0.71786
2180.5,0.718256
2181,0.718121
2181.5,0.717529
2182,0.717512
2182.5,0.717518
2183,0.717121
2183.5,0.716638
2184,0.716426
2184.5,0.716225
2185,0.716111
2185.5,0.714965
2186,0.714824
2186.5,0.714465
2187,0.713564
2187.5,0.713124
2188,0.712917
2188.5,0.712331
2189,0.711109
2189.5,0.711011
2190,0.709903
2190.5,0.708925
2191,0.708062
2191.5,0.707404
2192,0.70659
2192.5,0.705422
2193,0.704412
2193.5,0.703597
2194,0.702521
2194.5,0.701218
2195,0.700333
2195.5,0.699393
2196,0.697888
2196.5,0.696569
2197,0.695906
2197.5,0.694271
2198,0.692804
2198.5,0.691523
2199,0.690176
2199.5,0.68891
2200,0.687036
2200.5,0.686064
2201,0.68444
2201.5,0.682848
2202,0.680774
2202.5,0.679796
2203,0.677808
2203.5,0.675967
2204,0.674245
2204.5,0.67274
2205,0.670763
2205.5,0.66884
2206,0.667092
2206.5,0.665446
2207,0.663197
2207.5,0.661459
2208,0.659547
2208.5,0.657532
2209,0.655392
2209.5,0.653317
2210,0.651231
2210.5,0.649102
2211,0.646642
2211.5,0.64492
2212,0.642584
2212.5,0.639955
2213,0.638054
2213.5,0.635637
2214,0.633024
2214.5,0.630939
2215,0.628565
2215.5,0.625914
2216,0.623459
2216.5,0.621026
2217,0.618305
2217.5,0.616154
2218,0.613351
2218.5,0.610836
2219,0.608033
2219.5,0.605578
2220,0.602775
2220.5,0.599983
2221,0.597604
2221.5,0.594541
2222,0.591874
2222.5,0.589
2223,0.586132
2223.5,0.58358
2224,0.580391
2224.5,0.578045
2225,0.574834
2225.5,0.571901
2226,0.569174
2226.5,0.566328
2227,0.562982
2227.5,0.559897
2228,0.557257
2228.5,0.553971
2229,0.55125
2229.5,0.548023
2230,0.545313
2230.5,0.541858
2231,0.539028
2231.5,0.536089
2232,0.532912
2232.5,0.529881
2233,0.526203
2233.5,0.523422
2234,0.520114
2234.5,0.517072
2235,0.51352
2235.5,0.510554
2236,0.507143
2236.5,0.503927
2237,0.500625
2237.5,0.49742
2238,0.494432
2238.5,0.490755
2239,0.487322
2239.5,0.484247
2240,0.480831
2240.5,0.477235
2241,0.474052
2241.5,0.47082
2242,0.467403
2242.5,0.463687
2243,0.460629
2243.5,0.457164
2244,0.453633
2244.5,0.450227
2245,0.44687
2245.5,0.44366
2246,0.44014
2246.5,0.436256
2247,0.433464
2247.5,0.429585
2248,0.426424
2248.5,0.422828
2249,0.419715
2249.5,0.415636
2250,0.412328
2250.5,0.408748
2251,0.405625
2251.5,0.401784
2252,0.398492
2252.5,0.395347
2253,0.391398
2253.5,0.388291
2254,0.385021
2254.5,0.381528
2255,0.377823
2255.5,0.374265
2256,0.371093
2256.5,0.367339
2257,0.364064
2257.5,0.360718
2258,0.35767
2258.5,0.354036
2259,0.350494
2259.5,0.347132
2260,0.344008
2260.5,0.34032
2261,0.336545
2261.5,0.333774
2262,0.3302
2262.5,0.326756
2263,0.323464
2263.5,0.320254
2264,0.31688
2264.5,0.31311
2265,0.310465
2265.5,0.306782
2266,0.303523
2266.5,0.299726
2267,0.29714
2267.5,0.293386
2268,0.290149
2268.5,0.28683
2269,0.283891
2269.5,0.280496
2270,0.277258
2270.5,0.274265
2271,0.270968
2271.5,0.267659
2272,0.264275
2272.5,0.261852
2273,0.25812
2273.5,0.255154
2274,0.252134
2274.5,0.249103
2275,0.24618
2275.5,0.242758
2276,0.240303
2276.5,0.236929
2277,0.233741
2277.5,0.230878
2278,0.228292
2278.5,0.225125
2279,0.222023
2279.5,0.219459
2280,0.216613
2280.5,0.213696
2281,0.210958
2281.5,0.208149
2282,0.205227
2282.5,0.202255
2283,0.199724
2283.5,0.197095
2284,0.194194
2284.5,0.191407
2285,0.189424
2285.5,0.186208
2286,0.183612
2286.5,0.180972
2287,0.178793
2287.5,0.175664
2288,0.173258
2288.5,0.171025
2289,0.168483
2289.5,0.16612
2290,0.163583
2290.5,0.161426
2291,0.15883
2291.5,0.156461
2292,0.154392
2292.5,0.151947
2293,0.149725
2293.5,0.147531
2294,0.145358
2294.5,0.143391
2295,0.140849
2295.5,0.138861
2296,0.136726
2296.5,0.134776
2297,0.132646
2297.5,0.130734
2298,0.12874
2298.5,0.126671
2299,0.124992
2299.5,0.122917
2300,0.121499
2300.5,0.119103
2301,0.117832
2301.5,0.115236
2302,0.113986
2302.5,0.111965
2303,0.110819
2303.5,0.108777
2304,0.107451
2304.5,0.105832
2305,0.104034
2305.5,0.102524
2306,0.101057
2306.5,0.100166
2307,0.098271
2307.5,0.096777
2308,0.095701
2308.5,0.094457
2309,0.093012
2309.5,0.091638
2310,0.090606
2310.5,0.089481
2311,0.088194
2311.5,0.087227
2312,0.085934
2312.5,0.085086
2313,0.083717
2313.5,0.083082
2314,0.08205
2314.5,0.080822
2315,0.08048
2315.5,0.079497
2316,0.078405
2316.5,0.077639
2317,0.077258
2317.5,0.076194
2318,0.075933
2318.5,0.074776
2319,0.074368
2319.5,0.073787
2320,0.073108
2320.5,0.072999
2321,0.072277
2321.5,0.071908
2322,0.071381
2322.5,0.0715
2323,0.070588
2323.5,0.070446
2324,0.070419
2324.5,0.070061
2325,0.069974
2325.5,0.069669
2326,0.070066
2326.5,0.069463
2327,0.069805
2327.5,0.069653
2328,0.069713
2328.5,0.070044
2329,0.069995
2329.5,0.069794
2330,0.07031
2330.5,0.070501
2331,0.070702
2331.5,0.071125
2332,0.071549
2332.5,0.071631
2333,0.072397
2333.5,0.07276
2334,0.073124
2334.5,0.073575
2335,0.074309
2335.5,0.074548
2336,0.075189
2336.5,0.07609
2337,0.076536
2337.5,0.077497
2338,0.078182
2338.5,0.07885
2339,0.080007
2339.5,0.080252
2340,0.08143
2340.5,0.082528
2341,0.083076
2341.5,0.084244
2342,0.085304
2342.5,0.08626
2343,0.087933
2343.5,0.088444
2344,0.089954
2344.5,0.090942
2345,0.092214
2345.5,0.093409
2346,0.094577
2346.5,0.096125
2347,0.097124
2347.5,0.09883
2348,0.099819
2348.5,0.101432
2349,0.102807
2349.5,0.104844
2350,0.105903
2350.5,0.10756
2351,0.10926
2351.5,0.110857
2352,0.112204
2352.5,0.114046
2353,0.116034
2353.5,0.11736
2354,0.119299
2354.5,0.121189
2355,0.122884
2355.5,0.124471
2356,0.126888
2356.5,0.128512
2357,0.130669
2357.5,0.131956
2358,0.134662
2358.5,0.136286
2359,0.138562
2359.5,0.140094
2360,0.142756
2360.5,0.144657
2361,0.146499
2361.5,0.148997
2362,0.151371
2362.5,0.153164
2363,0.155538
2363.5,0.158096
2364,0.160182
2364.5,0.162383
2365,0.164539
2365.5,0.167695
2366,0.169086
2366.5,0.172291
2367,0.174366
2367.5,0.177365
2368,0.17913
2368.5,0.181678
2369,0.184345
2369.5,0.186953
2370,0.18931
2370.5,0.192092
2371,0.194987
2371.5,0.19748
2372,0.200044
2372.5,0.202864
2373,0.205634
2373.5,0.208269
2374,0.210817
2374.5,0.214016
2375,0.216477
2375.5,0.21909
2376,0.222088
2376.5,0.225093
2377,0.227477
2377.5,0.230405
2378,0.233627
2378.5,0.236305
2379,0.239124
2379.5,0.242063
2380,0.24523
2380.5,0.247848
2381,0.250705
2381.5,0.253796
2382,0.25698
2382.5,0.259446
2383,0.262928
2383.5,0.266128
2384,0.268844
2384.5,0.271962
2385,0.275102
2385.5,0.278345
2386,0.280963
2386.5,0.284396
2387,0.287726
2387.5,0.290382
2388,0.293403
2388.5,0.296852
2389,0.30009
2389.5,0.302702
2390,0.306337
2390.5,0.309313
2391,0.312714
2391.5,0.315408
2392,0.318961
2392.5,0.322204
2393,0.325208
2393.5,0.328266
2394,0.33177
2394.5,0.334904
2395,0.337816
2395.5,0.341455
2396,0.344601
2396.5,0.347941
2397,0.350728
2397.5,0.354395
2398,0.357611
2398.5,0.360598
2399,0.3637
2399.5,0.367133
2400,0.370229
2400.5,0.373059
2401,0.37652
2401.5,0.37998
2402,0.383315
2402.5,0.386341
2403,0.389752
2403.5,0.393071
2404,0.396195
2404.5,0.39934
2405,0.402941
2405.5,0.405875
2406,0.408797
2406.5,0.412252
2407,0.415842
2407.5,0.418569
2408,0.421964
2408.5,0.425012
2409,0.428656
2409.5,0.431296
2410,0.434648
2410.5,0.438
2411,0.440955
2411.5,0.444089
2412,0.447359
2412.5,0.450683
2413,0.453578
2413.5,0.456691
2414,0.459923
2414.5,0.463204
2415,0.465947
2415.5,0.469233
2416,0.472281
2416.5,0.475263
2417,0.478136
2417.5,0.481325
2418,0.484459
2418.5,0.487344
2419,0.490576
2419.5,0.493427
2420,0.496583
2420.5,0.499136
2421,0.502667
2421.5,0.5051
